0.014113307068087059 0.11375387797311276
0.014009504417874874 0.11375387797311276
0.013907179961398633 0.11116856256463292
0.013806273221628628 0.11168562564632889
0.013706735597975674 0.11220268872802486
0.013608528143168496 0.11116856256463292
0.01351161860625422 0.11220268872802486
0.013415978137710616 0.11220268872802486
0.013321578295661204 0.11116856256463292
0.013228389016897516 0.11065149948293695
0.013136377922075006 0.10961737331954502
0.01304551083680992 0.10754912099276115
0.012955753022119088 0.10806618407445712
0.012867070546081594 0.10548086866597728
0.012779431462576152 0.10444674250258534
0.012692806752090663 0.10444674250258534
0.012607171114414636 0.10289555325749744
0.012522503667066082 0.10134436401240954
0.012438788510316077 0.10134436401240954
0.012356015064745205 0.09979317476732164
0.012274178092208472 0.0987590486039297
0.012193277358784239 0.09669079627714583
0.012113316963460657 0.09669079627714583
0.012034304410300277 0.09772492244053776
0.011956249521890795 0.09513960703205793
0.01187916327869962 0.09410548086866599
0.011803056646901277 0.09255429162357809
0.011727939451284497 0.08996897621509825
0.011653819362852287 0.08945191313340228
0.011580701083703357 0.08790072388831438
0.011508585803236828 0.08686659772492245
0.011437470964407845 0.08686659772492245
0.011367350330855175 0.08531540847983454
0.011298214306601273 0.08479834539813857
0.011230050442363974 0.08376421923474664
0.011162844063391469 0.08221302998965874
0.01109657896066483 0.0827300930713547
0.011031238090461666 0.0811789038262668
0.010966804226968 0.08066184074457083
0.010903260516887718 0.08014477766287487
0.010840590900759414 0.08014477766287487
0.010778780391890841 0.0796277145811789
0.010717815231465568 0.0796277145811789
0.010657682956285722 0.07911065149948293
0.010598372417071773 0.078076525336091
0.010539873771365267 0.07704239917269906
0.010482178453547203 0.07704239917269906
0.010425279105054945 0.07704239917269906
0.01036916943782319 0.07755946225439503
0.010313844005903227 0.0765253360910031
0.010259297872680966 0.0765253360910031
0.010205526180407681 0.0765253360910031
0.010152523650273707 0.07549120992761116
0.010100284060103461 0.07497414684591519
0.010048799758314901 0.07445708376421922
0.009998061273823347 0.07394002068252326
0.009948057071464575 0.07445708376421922
0.009898773483748917 0.07445708376421922
0.009850194826993999 0.07497414684591519
0.009802303688039566 0.07497414684591519
0.009755081350238315 0.07394002068252326
0.00970850831550173 0.07497414684591519
0.009662564872572589 0.07290589451913132
0.009617231659727521 0.07290589451913132
0.00957249017254133 0.07135470527404342
0.009528323174335428 0.07032057911065148
0.009484714978446156 0.06980351602895551
0.00944165158662118 0.06980351602895551
0.00939912068483713 0.06928645294725955
0.009357111514146086 0.06928645294725955
0.009315614647279119 0.06980351602895551
0.009274621709661153 0.06876938986556358
0.00923412508513594 0.06876938986556358
0.009194117642104743 0.06876938986556358
0.009154592506155588 0.06825232678386761
0.009115542892787269 0.06825232678386761
0.009076962001219251 0.06825232678386761
0.009038842960077322 0.06876938986556358
0.009001178809672336 0.06876938986556358
0.008963962504099705 0.06876938986556358
0.008927186918685062 0.06825232678386761
0.008890844852793485 0.06825232678386761
0.008854929022995714 0.06825232678386761
0.008819432045826357 0.06825232678386761
0.008784346412426699 0.06876938986556358
0.008749664459424678 0.06825232678386761
0.008715378341866338 0.06825232678386761
0.008681480015052236 0.06825232678386761
0.00864796123250467 0.06773526370217164
0.008614813566475565 0.06721820062047568
0.008582028454975183 0.06721820062047568
0.00854959727528868 0.06670113753877971
0.008517511438984018 0.06670113753877971
0.008485762498604537 0.06670113753877971
0.008454342252828338 0.06566701137538777
0.00842324283586648 0.06411582213029987
0.008392456778706316 0.06411582213029987
0.00836197703421549 0.06411582213029987
0.008331796964173828 0.0635987590486039
0.008301910292652837 0.06308169596690794
0.008272311035446902 0.06308169596690794
0.008242993418460375 0.06256463288521197
0.00821395179864582 0.06256463288521197
0.0081851805994605 0.06256463288521197
0.00815667426949918 0.06256463288521197
0.008128427268807525 0.062047569803516
0.008100434083188534 0.06153050672182003
0.00807268926322434 0.0604963805584281
0.00804518748216434 0.05997931747673213
0.008017923605472555 0.05997931747673213
0.00799089276467223 0.0604963805584281
0.00796409042898946 0.0604963805584281
0.007937512469863654 0.0604963805584281
0.007911155215275226 0.061013443640124065
0.00788501549265649 0.0604963805584281
0.007859090660589886 0.061013443640124065
0.00783337863036892 0.061013443640124065
0.007807877878753101 0.061013443640124065
0.0077825874529680195 0.061013443640124065
0.00775750696835895 0.05997931747673213
0.007732636598320511 0.05946225439503616
0.007707977055416568 0.05997931747673213
0.007683529562155594 0.05997931747673213
0.007659295809814917 0.05997931747673213
0.007635277904052091 0.058945191313340195
0.007611478296765396 0.05997931747673213
0.0075878997046639925 0.0604963805584281
0.0075645450161349 0.0604963805584281
0.007541417189087404 0.0604963805584281
0.007518519143370659 0.061013443640124065
0.007495853651991372 0.061013443640124065
0.007473423235650346 0.061013443640124065
0.007451230065062303 0.061013443640124065
0.007429275875150709 0.061013443640124065
0.007407561894566071 0.06153050672182003
0.00738608879311803 0.05997931747673213
0.0073648566486993715 0.05997931747673213
0.007343864934180395 0.05997931747673213
0.007323112523641422 0.05997931747673213
0.007302597716272206 0.05946225439503616
0.007282318275381663 0.05997931747673213
0.007262271479298066 0.05997931747673213
0.007242454180541864 0.05997931747673213
0.0072228628695328815 0.05997931747673213
0.00720349373923256 0.05946225439503616
0.007184342747480098 0.058945191313340195
0.007165405674307316 0.058945191313340195
0.007146678172158009 0.058945191313340195
0.0071281558076438925 0.058945191313340195
0.0071098340941945235 0.05946225439503616
0.007091708515657078 0.058945191313340195
0.007073774541527544 0.058945191313340195
0.00705602763500443 0.058945191313340195
0.007038463255416791 0.058945191313340195
0.007021076856775277 0.058945191313340195
0.00700386388423648 0.058945191313340195
0.006986819770186214 0.058945191313340195
0.0069699399314788295 0.058945191313340195
0.006953219769160046 0.05946225439503616
0.006936654671781845 0.05946225439503616
0.006920240023203363 0.05946225439503616
0.006903971215557255 0.05946225439503616
0.006887843667831324 0.058945191313340195
0.006871852850254413 0.058945191313340195
0.006855994314376029 0.05791106514994826
0.0068402637283978465 0.05791106514994826
0.006824656916970607 0.05842812823164423
0.006809169904339421 0.05842812823164423
0.006793798959432418 0.05739400206825229
0.0067785406412682455 0.056876938986556325
0.006763391842926962 0.05532574974146842
0.006748349832298482 0.05584281282316439
0.006733412287893779 0.05584281282316439
0.006718577328164594 0.05532574974146842
0.006703843533001799 0.05584281282316439
0.006689209956337961 0.05584281282316439
0.006674676129032805 0.05584281282316439
0.006660242051451444 0.05584281282316439
0.0066459081753540645 0.05532574974146842
0.006631675374924503 0.05532574974146842
